CookerStat, GenerateAssetRegistry=0.028212, Initialize=0.121977, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_893, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B6416846436AA6D871777291E1FF82C5__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=787, Duration=1.683082, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_942, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_21E8B6244B7FD6B9456564A52F10202A__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=737, Duration=1.407038, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_914, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E6641912485A12E3A1F2AABF07E125AE__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=1417, Duration=1.533166, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_894, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F36150764F4128C3891E1CB21033B9E7__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=4899, Duration=1.410913, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_943, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9777FFA041A903A8AFC8758B5275A238__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=449, Duration=1.516018, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_915, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D53DE64E42BFB8AE43FA8EB71A4EEBE9__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=1805, Duration=1.144551, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_895, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A273DAFD4C20618D0C474DA558C0C913__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=3391, Duration=1.570784, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_944, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B36A55FC4D34ED5A77D1BBAA5E0606DE__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=461, Duration=1.696359, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_916, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E59BF94D4C043D6376937BA77CDA8E3A__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=461, Duration=1.447145, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_896, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C6187B4D4AE36D3B10C4CC9C05E19C45__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=1765, Duration=1.548104, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_945, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2C2205724E3E091DA340A58C71A5A091__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=1583, Duration=1.676165, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_917, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3235BBE4417F30D26C0786A127EE1AE8__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=3177, Duration=1.693316, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_897, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_31F38F9B4EB4AEB8391C8DB1A902FE8C__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=561, Duration=1.454890, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_946, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_80630DDA4F898BDF4DE0E7A8C1AC7F40__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=589, Duration=1.678381, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_918, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5CD919904E63B29C298C949621896984__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=1231, Duration=1.521274, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_898, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CF1FC74645C895265032A89150887876__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=17463, Duration=1.659568, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_947, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_069F9695455936E7022C0E845D0C07D1__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=9393, Duration=1.576595, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_919, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEBA03624E134DE0E4CF669B3788146D__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=6873, Duration=1.603976, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_899, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4129D8FD4D6EFAF97F5C388F70988B95__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=11003, Duration=1.662891, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_948, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A38FDDB14E8947DDCD5EA0993603B05F__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=2013, Duration=1.553081, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_920, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F3C321B540467DA8CEC49B9870088607__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=1613, Duration=1.605913, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_900, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2E6DA36D4CBC6B62E3A0D88A39821691__1_0_13123_0, StartTime=2016.05.26-20.02.05, HierarchicalDDC=, DataSize=1801, Duration=1.531508, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
SavePackageTransactionIdDD6ABD0F464B363DD8AEA88B2F2FCFAB_15, Filename=D:/Git/RiggingShooter/GameJamRigging/Saved/Autosaves/Game/Maps/Level1_Auto3.umap, AutoPackageBackupDelegate=32.649837, FlushAsyncLoading=0.012726, FlushStreamingFunc=0.057805, BlockTillAllRequestsFinished=0.008576, ResetLoadersForSaveUnMarkAllObjects=92.808441, TagPackageExports=8.936789, BeginCacheForCookedPlatformData=0.004146, SerializeImports=12.236294, GatherLocalizableTextData=166.326584, MarkNames=1.083147, SerializeSummary=0.023790, SerializeNames=0.544891, SerializeGatherableTextData=0.096809, BuildExportMap=0.453893, SortExportsNonSeekfree=3.980756, SortExportsSeekfreeConstructor=0.067212, SortExportsSeekfreeInner=76.583931, SortExportsSeekfree=0.009403, BuildDependencyMap=0.490680, SerializeImportMap=0.031535, SerializeExportMap=0.187807, SerializeDependencyMap=0.045639, SerializeStringAssetReferenceMap=0.002488, SaveThumbNailsAssetRegistryDataWorldLevelInfo=3.523823, SerializeExports=45.011150, SerializeBulkData=0.012722, MoveFile=0.726063, UnaccountedTime=0.307295, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_949, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_867CA11842F8BF25769722BCEEFDE2F4__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=458, Duration=1.578253, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_921, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_90A8190B450F04CC32BB1F9DC99C8609__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=458, Duration=1.570228, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_901, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_57A83D084D7C9DC1F426D4B3DC9A84BD__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1955, Duration=1.364719, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_950, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_52BDD9E341D95428F0E45B871D5D3070__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=787, Duration=1.405656, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_922, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_65247FAD4F3A30D1FBAE03A529AD967F__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=737, Duration=1.185484, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_902, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DFC90D9349BC6D4173AEA7813F8795E4__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1417, Duration=1.328763, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_923, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B568C6F84763D4E5E624CBBA25C71CEC__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=4899, Duration=1.197934, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_951, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4EA24AC842723FF7643DB985395AC7E8__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=449, Duration=1.466509, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_903, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B64D0F1B4182F0E3E735E2AA61A5649A__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1805, Duration=1.387954, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_924, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_583208724E0635A23FC4228A6398D733__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=3391, Duration=1.734529, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_952, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FCA970BA4F0F3E588E96C08A8D4B6989__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=461, Duration=1.310509, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_904, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D83F1E4C48984530AD9F5683A77FDC4D__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=461, Duration=1.484487, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_953, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_738DAF1049556E942F0C41B64B6C3AE2__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1765, Duration=1.222275, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_925, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9F1FBE194A7AA774A987AF8E1A0D8BBB__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1583, Duration=1.361955, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_905, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2BCA1DAB4703975392265D817E4286CE__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=3177, Duration=1.712125, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_954, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_10417C794FB8DF07B31537897A2B3731__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=561, Duration=1.283679, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_926, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DC5EF10049CD1BA10A3320B522B0266E__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=589, Duration=1.745868, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_955, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_41243246401E0FA5D989B193D0DEFC04__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1231, Duration=1.706317, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_906, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_02BD641D4F339CB42BC7899420A08053__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=17463, Duration=1.650996, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_927, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_587FEA964722DAF0BC692C823600B026__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=9393, Duration=1.678657, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_956, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E411BA64D32D4489D1978A228B5A0B4__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=9385, Duration=1.463190, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_907, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2B4C9BF64588F04BAC03B8A212C7FC67__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=16235, Duration=1.378551, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_928, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_309F08D847B5FFF33669E88E7B7CE354__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=2013, Duration=1.601484, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_957, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ADDC2A604BD189C7BC57D49AF5715EAA__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1613, Duration=1.433592, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_908, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EF8AFC99453A8D0858BE14B7DDCA0850__1_0_13123_0, StartTime=2016.05.26-20.07.21, HierarchicalDDC=, DataSize=1801, Duration=1.227252, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_909, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F88ECD6F4D823BDA16ACB89D381A2181__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=458, Duration=2.185933, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_958, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ED4FC5D5441BE7C18FD9FEB3B87F844D__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=458, Duration=1.806442, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_929, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C627B3A04A284C65DC2163BBF9CF6315__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=1955, Duration=1.519058, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_910, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A0AC76644E956664D3A7378403352195__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=787, Duration=1.361676, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_959, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_272BF8A6429DD40E589C118F98496346__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=737, Duration=1.652103, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_930, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0AA84D594B30C6E9CFFC1B981097F3FC__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=1417, Duration=1.694418, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_911, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9EAC719749E8B574BA4E19B7395D6CB1__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=4899, Duration=1.227532, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_960, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ED03156F452760A6D41873B378672EAF__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=449, Duration=1.271233, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_912, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8EC5B164474314BBC6B2F4BEE1D5DA45__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=1805, Duration=1.726504, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_931, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F90A48564F331E3A518DE184C0730A1A__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=3391, Duration=1.496933, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_961, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BE4C503A4AD13BE41924738A289FDCEF__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=461, Duration=1.353379, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_913, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEA25B4D4EFA1B9ED38741A3828DA7E1__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=461, Duration=1.485039, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_932, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FCD19DA54CDE9516704257A7759B3BC7__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=1765, Duration=1.458488, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_962, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1BBF3DD54086F9A9815D20A6A8BB397B__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=1583, Duration=1.640763, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_914, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E986F0C444F77E2E615B6B27CDEA3ED__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=3177, Duration=1.463190, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_933, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5CCD83C748C94B3429606AA8BF0405B1__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=561, Duration=1.502741, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_963, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BB2DA5C645D01B5C763DCBB0DE5D44DF__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=589, Duration=1.182169, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_915, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_86985A4E45958E4D6C54C58E40165716__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=1231, Duration=1.408700, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_964, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_687C3B484B51FCAA6C07F5973A1FDDC0__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=17463, Duration=1.405377, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId079F27554106E46D900EDD9D09876E0F_934, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_831E1DDA40265936FAFFB3988A4B4142__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=10899, Duration=1.345914, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId94E5C0C640236A31B2C03786ED26D17B_916, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_599A5B1D4DCFB0D22FAD499E80EA9CB1__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=9385, Duration=1.618911, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
DDCTransactionId7E018C4A4BFE5607EDBED4A9A85A8024_965, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1DD3CD3F4F3CBF494DD3819847D2588F__1_0_13123_0, StartTime=2016.05.26-20.08.43, HierarchicalDDC=, DataSize=16235, Duration=1.387402, RunGuid=RunID062505FA4CD81DA73F3871B0C3AE092B
